seed,device,data/name,data/batch_size,model/dim,optim/lr,method/name,method/fairret,method/statistic,method/fairness_strength,training/max_epochs,data/main_sens_format,val/hard/binary/eq_opp,test/hard/binary/f1_score_eq,val/soft/intersectional/pred_par,val/auroc,training/loss,test/hard/parallel/eq_opp,val/soft/binary/dem_par,test/hard/binary/dem_par,val/soft/intersectional/acc_eq,test/hard/intersectional/acc_eq,test/soft/intersectional/eq_opp,val/hard/parallel/forp,val/hard/binary/acc_eq,val/hard/binary/dem_par,test/hard/intersectional/dem_par,test/soft/binary/pred_par,test/hard/intersectional/pred_eq,test/hard/intersectional/f1_score_eq,test/accuracy,training_time,val/hard/parallel/pred_eq,val/soft/parallel/pred_eq,val/f1_score,test/f1_score,val/hard/binary/forp,test/soft/binary/forp,val/soft/binary/f1_score_eq,val/hard/intersectional/f1_score_eq,_runtime,test/soft/parallel/forp,test/soft/binary/dem_par,val/hard/parallel/pred_par,test/soft/parallel/acc_eq,test/soft/intersectional/forp,test/hard/parallel/f1_score_eq,test/soft/parallel/f1_score_eq,val/hard/intersectional/acc_eq,test/soft/intersectional/pred_eq,val/hard/parallel/eq_opp,test/hard/parallel/acc_eq,test/hard/binary/pred_eq,test/soft/parallel/dem_par,val/soft/parallel/eq_opp,test/soft/parallel/pred_eq,val/hard/intersectional/pred_par,training/val_loss,test/hard/parallel/forp,test/hard/binary/forp,val/hard/binary/f1_score_eq,test/hard/intersectional/eq_opp,test/soft/intersectional/acc_eq,test/auroc,val/hard/parallel/dem_par,val/soft/parallel/dem_par,test/hard/parallel/pred_eq,val/hard/intersectional/forp,val/hard/parallel/f1_score_eq,val/soft/intersectional/eq_opp,val/soft/intersectional/dem_par,val/soft/binary/forp,test/hard/parallel/dem_par,val/hard/binary/pred_par,test/hard/binary/pred_par,val/soft/intersectional/pred_eq,val/soft/binary/pred_eq,val/soft/intersectional/forp,test/soft/intersectional/pred_par,val/soft/intersectional/f1_score_eq,val/hard/parallel/acc_eq,val/soft/binary/eq_opp,test/soft/binary/acc_eq,test/soft/binary/eq_opp,test/hard/parallel/pred_par,test/hard/intersectional/forp,val/soft/parallel/acc_eq,test/soft/parallel/eq_opp,val/hard/binary/pred_eq,test/soft/binary/pred_eq,test/soft/binary/f1_score_eq,postprocess_time,val/soft/binary/acc_eq,val/soft/parallel/pred_par,test/soft/parallel/pred_par,val/hard/intersectional/pred_eq,test/soft/intersectional/dem_par,test/hard/intersectional/pred_par,test/soft/intersectional/f1_score_eq,val/soft/parallel/forp,val/soft/binary/pred_par,val/hard/intersectional/dem_par,val/soft/parallel/f1_score_eq,val/hard/intersectional/eq_opp,val/accuracy,preprocess_time,test/hard/binary/acc_eq,test/hard/binary/eq_opp,method/grid_size,model/dropout_strength,optim/weight_decay_str,method/adv_dim,method/label_given,method/reconstruction_strength
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,binary,0.0028471946716308,0.0011622309684753,0.2022573947906494,0.6274317502975464,0.5539230673741071,0.0180902481079101,0.0031747817993164,0.0055736303329467,0.1275079250335693,0.2923332452774048,0.0645415782928466,0.0876004695892334,0.0028921961784362,0.0065312385559082,0.0713164806365966,0.0020753145217895,0.1495572328567505,0.1893561482429504,0.7412954568862915,809.5222447765991,0.0751636624336242,0.0672649145126342,0.8469567894935608,0.8489203453063965,0.0768543481826782,0.004809021949768,0.0001892447471618,0.0988672971725464,929.9810230731964,0.089465856552124,0.0027841329574584,0.0694434642791748,0.0527756214141845,0.3181204795837402,0.0418434143066406,0.0448344945907592,0.1785647869110107,0.1552987098693847,0.024489939212799,0.0726591348648071,0.0156551599502563,0.0435214042663574,0.0379115343093872,0.0618778467178344,0.1938539743423462,0.557808877254019,0.1799349784851074,0.088647723197937,0.0007885694503784,0.0339448451995849,0.134458303451538,0.6263477206230164,0.0401429533958435,0.0479004979133605,0.0713676214218139,1.3621323108673096,0.0394819974899292,0.0632004737854003,0.0776774287223815,0.005092978477478,0.0340684652328491,0.003512680530548,0.0036419034004211,0.1054158210754394,0.0086057186126708,0.2305103540420532,0.2492278814315796,0.1004387140274048,0.0681769847869873,0.0013246536254882,0.0017595291137695,0.0009278059005737,0.0756195783615112,1.3858025074005127,0.0497200489044189,0.0343837141990661,0.0171589851379394,0.0083707571029663,0.0005744099617004,0.0001269290223717,0.0013140439987182,0.0664412975311279,0.0732462406158447,0.1416926980018615,0.0846896171569824,0.2844928503036499,0.1320623755455017,0.0832030773162841,0.0016964077949523,0.0729472041130065,0.042709469795227,0.0416785478591918,0.7385002374649048,0.0003690896555781,0.0033599138259887,0.0021364688873291,,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,binary,0.002956748008728,0.0006813406944274,0.2075837850570678,0.6276488304138184,0.5545385296528156,0.0206028819084167,0.0029942989349365,0.0058028697967529,0.133947491645813,0.1739012002944946,0.0836758613586425,0.2224369049072265,0.0036575198173522,0.0071097612380981,0.0718398690223693,0.0007396936416625,0.2025733590126037,0.0929449796676635,0.7397735714912415,818.3420628905296,0.0770122408866882,0.0685703158378601,0.848261296749115,0.8476827144622803,0.0887758731842041,0.0068840980529785,0.0005484819412231,0.1155012845993042,941.3590471744536,0.0858329534530639,0.001733660697937,0.0716749429702758,0.0472687482833862,0.2225616574287414,0.0396374464035034,0.0410171747207641,0.2149436473846435,0.1284188628196716,0.0261616110801696,0.0685396194458007,0.0171297788619995,0.0386513471603393,0.0315315723419189,0.0602166056632995,0.2292598485946655,0.5556919416602777,0.1237972974777221,0.1147806644439697,0.001150906085968,0.0457608699798584,0.1302763223648071,0.6229259967803955,0.0418769121170043,0.0437242984771728,0.0727919340133667,1.0014214515686035,0.0392320156097412,0.0555199384689331,0.0778804421424865,0.0052084922790527,0.035836637020111,0.0042430162429809,0.0026236176490783,0.1219465732574462,0.0089650154113769,0.2603411674499511,0.1497542858123779,0.1061344146728515,0.0675169229507446,0.0010042190551757,0.0017765760421752,0.0002763867378234,0.0710877180099487,1.2475945949554443,0.0476965904235839,0.0289073586463928,0.0192989110946655,0.0075211524963378,0.000507652759552,0.0001178178936243,0.0018051266670227,0.0688257217407226,0.0676835775375366,0.1779766678810119,0.0697934031486511,0.1742821931838989,0.0963804721832275,0.0903226137161254,0.0021036863327026,0.075074017047882,0.0416579246520996,0.0475981831550598,0.7407750487327576,0.0003933599218726,0.002692699432373,0.0018923282623291,,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,binary,0.0035145282745361,0.0002757310867309,0.2380220890045166,0.62549889087677,0.5542328914006551,0.0220879912376403,0.0021514892578125,0.0054298639297485,0.1772581338882446,0.1345249414443969,0.0711780786514282,0.1472840905189514,0.0018810033798217,0.0064482688903808,0.0740379095077514,0.0007237195968627,0.1411476731300354,0.0775935053825378,0.7409089207649231,839.5981290405616,0.065635085105896,0.0597891807556152,0.8472432494163513,0.8484423160552979,0.0138682126998901,0.0090914964675903,0.0005130171775817,0.1480551958084106,960.297174692154,0.0824493169784545,0.0019313097000122,0.0720182657241821,0.0469597578048706,0.2027939558029174,0.0386475324630737,0.0404691696166992,0.2224305868148803,0.1059268116950988,0.0207235217094421,0.0667417049407959,0.0161412954330444,0.0407406091690063,0.0328391194343566,0.0598233938217163,0.2406976819038391,0.5576310911957099,0.1216037273406982,0.1123096942901611,0.0003194212913513,0.0405898094177246,0.1251100301742553,0.6259593367576599,0.0343142747879028,0.0417147874832153,0.0683465600013732,1.0,0.0415736436843872,0.0591976642608642,0.0741548538208007,0.0036079883575439,0.0363354682922363,0.0031971335411071,0.0007995963096618,0.1040711402893066,0.0064818859100341,0.2755578160285949,0.1440292596817016,0.1409329175949096,0.0723391771316528,0.00070321559906,0.0010350942611694,0.0002673864364624,0.0689918994903564,1.2771952152252195,0.0469120740890502,0.0310183763504028,0.014988899230957,0.0080435276031494,0.0002264976501464,9.097624570131302e-05,0.00145024061203,0.0677443742752075,0.0662959814071655,0.1339331865310669,0.0755732655525207,0.1432118415832519,0.0939192771911621,0.0822769403457641,0.0017277002334594,0.0758942365646362,0.0404407978057861,0.0480383038520813,0.7391142249107361,0.0003481339663267,0.0009787082672119,0.0016965866088867,,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,binary,0.002425193786621,0.0004234910011291,0.1544802188873291,0.6293042302131653,0.5535946667194367,0.0204811096191406,0.0029727220535278,0.0058363676071166,0.0991846323013305,0.1208292245864868,0.0565670728683471,0.2167346477508545,0.0057352781295776,0.0059797763824462,0.0845908522605896,0.0012688040733337,0.175553560256958,0.070185899734497,0.7406915426254272,811.8144852807745,0.064720869064331,0.0573470592498779,0.8477689027786255,0.8484371900558472,0.0800602436065673,0.0068694353103637,0.0015955567359924,0.088830828666687,931.589067697525,0.0771971940994262,0.0033329725265502,0.0819801092147827,0.0466166734695434,0.2392244338989257,0.0379765033721923,0.0393778085708618,0.1588056087493896,0.0919687151908874,0.0189385414123535,0.0656663179397583,0.0158193111419677,0.0407869219779968,0.0331737995147705,0.0533312559127807,0.1523313522338867,0.5566503016316161,0.1574637293815612,0.0799568891525268,0.0025165081024169,0.0430147647857666,0.0960990190505981,0.6232656240463257,0.033068299293518,0.0415945649147033,0.0485679507255554,1.386064052581787,0.0450316667556762,0.0561452507972717,0.074636161327362,0.0020196437835693,0.0295546054840087,0.0062143206596374,0.0025455355644226,0.1071038842201232,0.0085147619247436,0.1957846879959106,0.1263346076011657,0.0804449319839477,0.0782493352890014,0.0012488365173339,0.0013160109519958,0.0011806488037109,0.0661977529525756,1.3493800163269043,0.054056167602539,0.0337118506431579,0.0165256261825561,0.00960373878479,4.869699478149414e-05,9.232573211193083e-05,0.0028867721557617,0.0794687271118164,0.0637831687927246,0.1542984247207641,0.0696322321891784,0.1177167892456054,0.0753743648529052,0.0986827611923217,0.0044044852256774,0.0769905447959899,0.0456972122192382,0.0396497845649719,0.739677906036377,0.0003583282232284,0.0021287202835083,0.0023956298828125,,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,binary,0.0013915300369262,0.0011898279190063,0.2003770470619201,0.6273061633110046,0.5540489325156579,0.0310423970222473,0.0018720626831054,0.0041854381561279,0.1322205066680908,0.2306033372879028,0.0661577582359314,0.2168566584587097,0.0015017986297607,0.0049452781677246,0.0850103497505188,0.0019017457962036,0.1596607565879821,0.1243890523910522,0.7375994324684143,814.12928869389,0.0900380611419677,0.06037437915802,0.8479241132736206,0.8463377356529236,0.1183507442474365,0.0028344392776489,0.0002241730690002,0.1131281852722168,938.6044437885284,0.0957788228988647,0.0015772581100463,0.0756089687347412,0.051506757736206,0.3140324354171753,0.0440795421600341,0.044961929321289,0.1788476109504699,0.1556786298751831,0.0357975363731384,0.0760732889175415,0.0118441581726074,0.0404788851737976,0.0371286869049072,0.0603957772254943,0.1901372075080871,0.5564400432061176,0.2425724267959594,0.0659905672073364,7.867813110351562e-05,0.050632894039154,0.141410231590271,0.6254873275756836,0.0526618957519531,0.045615017414093,0.0903096795082092,1.4001891613006592,0.0416748523712158,0.0665321946144104,0.0829615592956543,0.0087734460830688,0.0489076972007751,0.0011857151985168,0.003239631652832,0.1152424216270446,0.0084335803985595,0.1639232635498047,0.2112015485763549,0.1295230388641357,0.0721473693847656,0.0004658699035644,0.0016935467720031,0.0002825260162353,0.0795960426330566,1.3314244747161863,0.0467441082000732,0.0305820107460021,0.0150728225708007,0.0054788589477539,0.0008067488670349,9.048543870449066e-05,0.001657485961914,0.0719200372695922,0.0783637762069702,0.1805629134178161,0.083276629447937,0.2231659889221191,0.1149392127990722,0.0951719284057617,1.990795135498047e-05,0.0989736318588256,0.041671872138977,0.057254672050476,0.7399295568466187,0.0003946432843804,0.0030922293663024,0.0015429258346557,,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,parallel,0.0030122995376586,0.0010255575180053,0.2019612789154052,0.6272825598716736,0.5550808765949347,0.0078977942466735,0.0033804178237915,0.0056821107864379,0.128924012184143,0.2702027559280395,0.068479299545288,0.0749799013137817,0.0025855898857116,0.0065319538116455,0.0430338978767395,0.0020673274993896,0.087695837020874,0.1731165051460266,0.7412793636322021,827.963612944819,0.0326869487762451,0.0504449009895324,0.8469414710998535,0.8491252064704895,0.0738759040832519,0.0047783851623535,0.0001101493835449,0.0988870859146118,953.613375902176,0.0891289710998535,0.0029908418655395,0.0707826614379882,0.052034854888916,0.3185653686523437,0.0414344072341918,0.0441510677337646,0.1792880296707153,0.1495269536972046,0.0107617974281311,0.0721925497055053,0.0154550075531005,0.0310980081558227,0.0268193483352661,0.0452358722686767,0.1953421831130981,0.559059697754529,0.2242333889007568,0.0830708742141723,0.0006288290023803,0.0371915698051452,0.1398395299911499,0.6263486742973328,0.0181171894073486,0.0351755023002624,0.0335302352905273,1.359053611755371,0.0398764610290527,0.0607144832611084,0.0639252066612243,0.0051559209823608,0.0159788727760314,0.0033491849899291,0.0035481452941894,0.087192416191101,0.0088675022125244,0.2314088344573974,0.2495611310005188,0.1012678146362304,0.0694673061370849,0.0015077590942382,0.0016286969184875,0.001142144203186,0.0758129358291626,1.4345550537109375,0.0487995147705078,0.023589551448822,0.0166374444961547,0.0085437297821044,0.0004644989967346,8.561741560697556e-05,0.0012372732162475,0.0666453838348388,0.0734798908233642,0.0788627862930297,0.0871919393539428,0.2736265659332275,0.1310679912567138,0.0830204486846923,0.0017184019088745,0.0427531599998474,0.0418918132781982,0.0355410575866699,0.7380473017692566,0.0006339224055409,0.0031176805496215,0.0023388862609863,,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,parallel,0.0032458305358886,0.000659704208374,0.2088366746902465,0.6271621584892273,0.5556736729083918,0.0120739936828613,0.0031863451004028,0.0061793327331542,0.1405682563781738,0.1740162372589111,0.0822852849960327,0.1893738508224487,0.0032604336738586,0.0072312355041503,0.0725240707397461,0.0007591843605041,0.2054665088653564,0.0928008556365966,0.7397010922431946,813.7190179582685,0.0466588139533996,0.0524067282676696,0.8483549952507019,0.8477945327758789,0.0759148597717285,0.0069057941436767,0.0004329681396484,0.1153780221939086,949.7354652881622,0.0850746631622314,0.0020233392715454,0.0725317001342773,0.0464646816253662,0.2203068733215332,0.0401438474655151,0.0402679443359375,0.2150592803955078,0.1351968050003051,0.0143830180168151,0.0698086023330688,0.0178937911987304,0.0272420644760131,0.0217611193656921,0.0443578362464904,0.2299525737762451,0.5568496061831104,0.1249209642410278,0.1249209642410278,0.0009346008300781,0.0310913324356079,0.1268093585968017,0.6226731538772583,0.0248132348060607,0.032155692577362,0.0429639816284179,1.350088119506836,0.0397999286651611,0.0550863742828369,0.0667345523834228,0.0051323175430297,0.0214258432388305,0.0040761232376098,0.0027603507041931,0.1059399843215942,0.0090868473052978,0.2559298276901245,0.1480512619018554,0.1099255084991455,0.0688536167144775,0.0012166500091552,0.0016437768936157,6.794929504394531e-06,0.0720076560974121,1.2589285373687744,0.0465807914733886,0.0204776525497436,0.0189025402069091,0.0078662633895874,0.0003829002380371,0.0001065833494067,0.0016607046127319,0.0690598487854003,0.068053126335144,0.1806135773658752,0.070212721824646,0.1750283241271973,0.0943788290023803,0.0900139808654785,0.0020830631256103,0.0675810575485229,0.0407264232635498,0.0356923937797546,0.7407045960426331,0.0004077358171343,0.0027285814285278,0.0021299123764038,,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,parallel,0.0034271478652954,0.0002764463424682,0.2381382584571838,0.6252688765525818,0.5553811696859506,0.0154975652694702,0.002190351486206,0.0054928064346313,0.1803212165832519,0.1540732383728027,0.0736753940582275,0.1428651213645935,0.0021044015884399,0.0064808130264282,0.062319278717041,0.0007095336914062,0.1372998356819152,0.0863476991653442,0.7409169673919678,842.8745587877929,0.040762722492218,0.0442329049110412,0.8473263382911682,0.8486003279685974,0.0230880975723266,0.0091484785079956,0.0005292892456054,0.1481387019157409,969.59441947937,0.0819290876388549,0.0019969940185546,0.0722815990447998,0.0460872650146484,0.1963571310043335,0.0383814573287963,0.0396462678909301,0.2222822904586792,0.0929471850395202,0.0135836601257324,0.0665633678436279,0.016274094581604,0.0290197134017944,0.0223636627197265,0.0440884232521057,0.2401506304740905,0.5587116321738885,0.1380112171173095,0.1206785440444946,0.0004281997680664,0.0355265736579895,0.1267391443252563,0.6257200241088867,0.0221781134605407,0.0298272371292114,0.0446641445159912,1.0,0.0411980152130126,0.0619094371795654,0.0637274384498596,0.003725528717041,0.0248955488204956,0.0033161640167236,0.000824749469757,0.0989331007003784,0.0066151618957519,0.2751926779747009,0.145875334739685,0.1415035724639892,0.0719162225723266,0.0007067918777465,0.0010192990303039,0.0002158880233764,0.0694775581359863,1.0,0.0458571910858154,0.0211513042449951,0.0153422355651855,0.0081524848937988,0.0002459287643432,7.957126945257187e-05,0.001490831375122,0.067961573600769,0.066602349281311,0.0999714732170105,0.071811556816101,0.1467344760894775,0.0950143337249756,0.0820493698120117,0.0017629265785217,0.0577147603034973,0.0395082235336303,0.0367521047592163,0.7389733195304871,0.0004282379522919,0.000989556312561,0.0017338991165161,,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,parallel,0.0021700859069824,0.0003256201744079,0.1573754549026489,0.6291024684906006,0.5547943832018436,0.0090064406394958,0.0031343698501586,0.0059651136398315,0.105797529220581,0.1208901405334472,0.051695704460144,0.2130801677703857,0.0057648420333862,0.0056085586547851,0.0868027806282043,0.0012627840042114,0.1795185804367065,0.0676550865173339,0.7406512498855591,780.5989748258144,0.0337874293327331,0.0416023135185241,0.8479430079460144,0.8486224412918091,0.0907881259918212,0.0068535804748535,0.0015183091163635,0.0886073112487793,899.9802339076996,0.0765799283981323,0.0035651922225952,0.0826200246810913,0.0458090305328369,0.234399676322937,0.0373988151550293,0.0385900735855102,0.1589001417160034,0.0905364751815796,0.0070801973342895,0.065054178237915,0.0157903432846069,0.0289377570152282,0.0226308107376098,0.0374130606651306,0.1532908678054809,0.5577332207134792,0.1489390730857849,0.0779000520706176,0.0025647282600402,0.0278567671775817,0.0949699878692627,0.6228862404823303,0.0157524943351745,0.029579222202301,0.0349525213241577,1.4261603355407717,0.0452251434326171,0.0463134050369262,0.0625021457672119,0.0020270347595214,0.0127934217453002,0.0061004757881164,0.0024995803833007,0.0897813439369201,0.0086560249328613,0.1861166954040527,0.1259769201278686,0.0839490890502929,0.0789567232131958,0.0014095306396484,0.0011734962463378,0.0014183521270751,0.0668350458145141,1.386308193206787,0.0533193349838256,0.0234619975090026,0.0157632827758789,0.0098148584365844,7.164478302001953e-05,0.0001035146415233,0.0028028488159179,0.0796549320220947,0.0641218423843383,0.1030003428459167,0.05819833278656,0.110697865486145,0.0748260021209716,0.0984857082366943,0.00440514087677,0.0485458970069885,0.0450187921524047,0.0242078304290771,0.7396175265312195,0.0003834031522274,0.0019641518592834,0.0025700330734252,,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_norm,norm,pr,0.01,45.0,parallel,0.0017566680908203,0.0010702610015869,0.200475811958313,0.6268723011016846,0.5552591742613376,0.0149610638618469,0.0022050142288208,0.004535436630249,0.1323492527008056,0.2303615808486938,0.0559461116790771,0.2629119157791137,0.0013490319252014,0.0053738355636596,0.0643469095230102,0.0018855333328247,0.1174991130828857,0.1239057779312133,0.7377443909645081,821.3834766363725,0.0571732521057128,0.0441119074821472,0.8485332727432251,0.8467016816139221,0.1168370246887207,0.0027601718902587,5.602836608886719e-05,0.1137648820877075,942.1679928302764,0.0954716205596923,0.0018858909606933,0.0751987695693969,0.0505918264389038,0.3139861822128296,0.0448876619338989,0.044105052947998,0.1795396208763122,0.1564874649047851,0.0208203792572021,0.0780178308486938,0.0122359991073608,0.0284698009490966,0.0265958905220031,0.0444700121879577,0.1897348761558532,0.5575607212222352,0.1937940120697021,0.0626488924026489,4.0650367736816406e-05,0.0392545461654663,0.1416163444519043,0.6252591609954834,0.0325332880020141,0.0334396958351135,0.0531786680221557,1.5455567836761477,0.0413528680801391,0.0635743141174316,0.0712703466415405,0.0087571144104003,0.0268161296844482,0.0012474656105041,0.0032650232315063,0.0979540348052978,0.0087665319442749,0.1637278199195861,0.2114032506942749,0.1289712190628051,0.07166588306427,0.0001327395439147,0.0014925003051757,0.000606894493103,0.0806392431259155,1.0,0.0454212427139282,0.0231050252914428,0.0156803131103515,0.0057312250137329,0.0006375312805175,7.273536175489426e-05,0.0014628767967224,0.0719606876373291,0.0786061286926269,0.1451984047889709,0.0711493492126464,0.2243143320083618,0.1148374080657959,0.0954821109771728,2.062320709228516e-05,0.0781117677688598,0.0405832529067993,0.044987678527832,0.740553617477417,0.0003702798858284,0.0029338598251342,0.0018664598464965,,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_KL_proj,KL_proj,f1_score,0.001,45.0,intersectional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_KL_proj,KL_proj,f1_score,0.001,45.0,intersectional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_KL_proj,KL_proj,f1_score,0.001,45.0,intersectional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_KL_proj,KL_proj,f1_score,0.001,45.0,intersectional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_KL_proj,KL_proj,f1_score,0.001,45.0,intersectional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,cpu,ACSMobility,2048.0,"[512, 256, 64]",0.0001,fairret_KL_proj,KL_proj,f1_score,0.001,45.0,binary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
